VARIABLES = "x", "y"
ZONE F=POINT, I= 515, J= 129
 0.30351186E+01  0.20385152E+02
 0.32740375E+01  0.20368759E+02
 0.35005281E+01  0.20350510E+02
 0.37150043E+01  0.20330755E+02
 0.39178901E+01  0.20309816E+02
 0.41096095E+01  0.20287995E+02
 0.42905793E+01  0.20265564E+02
 0.44612049E+01  0.20242772E+02
 0.46218789E+01  0.20219842E+02
 0.47729811E+01  0.20196971E+02
 0.49148804E+01  0.20174333E+02
 0.50479364E+01  0.20152076E+02
 0.51725020E+01  0.20130329E+02
 0.52889253E+01  0.20109200E+02
 0.53975515E+01  0.20088778E+02
 0.54987242E+01  0.20069132E+02
 0.55927858E+01  0.20050319E+02
 0.56800779E+01  0.20032378E+02
 0.57609409E+01  0.20015336E+02
 0.58357132E+01  0.19999209E+02
 0.59047306E+01  0.19984000E+02
 0.59683243E+01  0.19969707E+02
 0.60268202E+01  0.19956315E+02
 0.60805373E+01  0.19943806E+02
 0.61297866E+01  0.19932155E+02
 0.61748692E+01  0.19921333E+02
 0.62160762E+01  0.19911305E+02
 0.62536868E+01  0.19902037E+02
 0.62879682E+01  0.19893490E+02
 0.63191745E+01  0.19885625E+02
 0.63475468E+01  0.19878402E+02
 0.63733126E+01  0.19871783E+02
 0.63966859E+01  0.19865726E+02
 0.64178672E+01  0.19860195E+02
 0.64370438E+01  0.19855151E+02
 0.64543899E+01  0.19850557E+02
 0.64700672E+01  0.19846380E+02
 0.64842255E+01  0.19842587E+02
 0.64970028E+01  0.19839146E+02
 0.65085263E+01  0.19836028E+02
 0.65189125E+01  0.19833206E+02
 0.65282684E+01  0.19830654E+02
 0.65366915E+01  0.19828348E+02
 0.65442708E+01  0.19826266E+02
 0.65510872E+01  0.19824389E+02
 0.65572141E+01  0.19822697E+02
 0.65627178E+01  0.19821174E+02
 0.65676583E+01  0.19819804E+02
 0.65720896E+01  0.19818573E+02
 0.65760604E+01  0.19817469E+02
 0.65796144E+01  0.19816481E+02
 0.65827908E+01  0.19815597E+02
 0.65856253E+01  0.19814809E+02
 0.65881497E+01  0.19814109E+02
 0.65903931E+01  0.19813489E+02
 0.65923822E+01  0.19812941E+02
 0.65941414E+01  0.19812460E+02
 0.65956934E+01  0.19812040E+02
 0.65970594E+01  0.19811675E+02
 0.65982595E+01  0.19811360E+02
 0.65993125E+01  0.19811089E+02
 0.66002365E+01  0.19810860E+02
 0.66010486E+01  0.19810666E+02
 0.66017650E+01  0.19810503E+02
 0.66024009E+01  0.19810369E+02
 0.66029707E+01  0.19810258E+02
 0.66034878E+01  0.19810169E+02
 0.66039647E+01  0.19810096E+02
 0.66044126E+01  0.19810039E+02
 0.66048421E+01  0.19809993E+02
 0.66052626E+01  0.19809958E+02
 0.66056827E+01  0.19809931E+02
 0.66061102E+01  0.19809910E+02
 0.66065522E+01  0.19809894E+02
 0.66070152E+01  0.19809882E+02
 0.66075053E+01  0.19809873E+02
 0.66080282E+01  0.19809867E+02
 0.66085893E+01  0.19809863E+02
 0.66091940E+01  0.19809859E+02
 0.66098475E+01  0.19809857E+02
 0.66105554E+01  0.19809855E+02
 0.66113233E+01  0.19809854E+02
 0.66121569E+01  0.19809854E+02
 0.66130625E+01  0.19809853E+02
 0.66140467E+01  0.19809853E+02
 0.66151167E+01  0.19809853E+02
 0.66162801E+01  0.19809853E+02
 0.66175451E+01  0.19809853E+02
 0.66189208E+01  0.19809853E+02
 0.66204169E+01  0.19809854E+02
 0.66220440E+01  0.19809854E+02
 0.66238134E+01  0.19809855E+02
 0.66257378E+01  0.19809855E+02
 0.66278306E+01  0.19809856E+02
 0.66301067E+01  0.19809857E+02
 0.66325819E+01  0.19809858E+02
 0.66352739E+01  0.19809859E+02
 0.66382014E+01  0.19809860E+02
 0.66413851E+01  0.19809862E+02
 0.66448475E+01  0.19809864E+02
 0.66486127E+01  0.19809866E+02
 0.66527073E+01  0.19809869E+02
 0.66571600E+01  0.19809872E+02
 0.66620021E+01  0.19809876E+02
 0.66672676E+01  0.19809880E+02
 0.66729934E+01  0.19809886E+02
 0.66792196E+01  0.19809892E+02
 0.66859899E+01  0.19809900E+02
 0.66933515E+01  0.19809909E+02
 0.67013561E+01  0.19809920E+02
 0.67100596E+01  0.19809932E+02
 0.67195226E+01  0.19809947E+02
 0.67298113E+01  0.19809965E+02
 0.67409974E+01  0.19809986E+02
 0.67531585E+01  0.19810011E+02
 0.67663794E+01  0.19810040E+02
 0.67807517E+01  0.19810075E+02
 0.67963751E+01  0.19810116E+02
 0.68133576E+01  0.19810164E+02
 0.68318166E+01  0.19810222E+02
 0.68518793E+01  0.19810289E+02
 0.68736837E+01  0.19810369E+02
 0.68973794E+01  0.19810463E+02
 0.69231285E+01  0.19810575E+02
 0.69511069E+01  0.19810706E+02
 0.69815049E+01  0.19810861E+02
 0.70145286E+01  0.19811044E+02
 0.70504012E+01  0.19811260E+02
 0.70893642E+01  0.19811514E+02
 0.71316786E+01  0.19811813E+02
 0.71776267E+01  0.19812166E+02
 0.72275131E+01  0.19812581E+02
 0.72816671E+01  0.19813069E+02
 0.73404437E+01  0.19813642E+02
 0.74042254E+01  0.19814316E+02
 0.74734244E+01  0.19815108E+02
 0.75484843E+01  0.19816036E+02
 0.76298817E+01  0.19817125E+02
 0.77181285E+01  0.19818400E+02
 0.78137738E+01  0.19819893E+02
 0.79174054E+01  0.19821638E+02
 0.80296522E+01  0.19823676E+02
 0.81511856E+01  0.19826053E+02
 0.82827212E+01  0.19828823E+02
 0.84250203E+01  0.19832045E+02
 0.85788912E+01  0.19835788E+02
 0.87451898E+01  0.19840128E+02
 0.89248207E+01  0.19845152E+02
 0.91187368E+01  0.19850956E+02
 0.93279392E+01  0.19857648E+02
 0.95534762E+01  0.19865344E+02
 0.97964417E+01  0.19874174E+02
 0.10057973E+02  0.19884279E+02
 0.10339247E+02  0.19895807E+02
 0.10641477E+02  0.19908918E+02
 0.10965907E+02  0.19923780E+02
 0.11313807E+02  0.19940564E+02
 0.11686465E+02  0.19959447E+02
 0.12085178E+02  0.19980601E+02
 0.12511247E+02  0.20004194E+02
 0.12965964E+02  0.20030383E+02
 0.13450602E+02  0.20059305E+02
 0.13966406E+02  0.20091076E+02
 0.14514579E+02  0.20125779E+02
 0.15096269E+02  0.20163461E+02
 0.15712559E+02  0.20204123E+02
 0.16364449E+02  0.20247716E+02
 0.17052845E+02  0.20294135E+02
 0.17778544E+02  0.20343219E+02
 0.18542215E+02  0.20394742E+02
 0.19344386E+02  0.20448420E+02
 0.20185426E+02  0.20503909E+02
 0.21065527E+02  0.20560810E+02
 0.21984683E+02  0.20618672E+02
 0.22942677E+02  0.20676999E+02
 0.23939055E+02  0.20735262E+02
 0.24973115E+02  0.20792900E+02
 0.26043883E+02  0.20849333E+02
 0.27150100E+02  0.20903972E+02
 0.28290213E+02  0.20956221E+02
 0.29462357E+02  0.21005493E+02
 0.30664361E+02  0.21051209E+02
 0.31893740E+02  0.21092812E+02
 0.33147711E+02  0.21129766E+02
 0.34423205E+02  0.21161570E+02
 0.35716894E+02  0.21187755E+02
 0.37025221E+02  0.21207896E+02
 0.38344447E+02  0.21221614E+02
 0.39670694E+02  0.21228581E+02
 0.41000000E+02  0.21228581E+02
 0.41000000E+02 -0.24609890E+02
 0.39427670E+02 -0.24609890E+02
 0.37861423E+02 -0.24618219E+02
 0.36306089E+02 -0.24617565E+02
 0.34766353E+02 -0.24608290E+02
 0.33246692E+02 -0.24590870E+02
 0.31751324E+02 -0.24565871E+02
 0.30284156E+02 -0.24533930E+02
 0.28848749E+02 -0.24495736E+02
 0.27448287E+02 -0.24452013E+02
 0.26085561E+02 -0.24403505E+02
 0.24762961E+02 -0.24350966E+02
 0.23482473E+02 -0.24295147E+02
 0.22245691E+02 -0.24236792E+02
 0.21053834E+02 -0.24176624E+02
 0.19907762E+02 -0.24115340E+02
 0.18808009E+02 -0.24053603E+02
 0.17754801E+02 -0.23992034E+02
 0.16748094E+02 -0.23931202E+02
 0.15787597E+02 -0.23871624E+02
 0.14872801E+02 -0.23813751E+02
 0.14003011E+02 -0.23757972E+02
 0.13177364E+02 -0.23704607E+02
 0.12394858E+02 -0.23653912E+02
 0.11654372E+02 -0.23606073E+02
 0.10954686E+02 -0.23561218E+02
 0.10294498E+02 -0.23519413E+02
 0.96724415E+01 -0.23480677E+02
 0.90870999E+01 -0.23444979E+02
 0.85370201E+01 -0.23412251E+02
 0.80207249E+01 -0.23382395E+02
 0.75367238E+01 -0.23355284E+02
 0.70835237E+01 -0.23330774E+02
 0.66596378E+01 -0.23308709E+02
 0.62635939E+01 -0.23288923E+02
 0.58939415E+01 -0.23271247E+02
 0.55492587E+01 -0.23255511E+02
 0.52281577E+01 -0.23241550E+02
 0.49292891E+01 -0.23229201E+02
 0.46513465E+01 -0.23218312E+02
 0.43930695E+01 -0.23208737E+02
 0.41532460E+01 -0.23200340E+02
 0.39307146E+01 -0.23192993E+02
 0.37243650E+01 -0.23186582E+02
 0.35331396E+01 -0.23180998E+02
 0.33560329E+01 -0.23176147E+02
 0.31920920E+01 -0.23171939E+02
 0.30404152E+01 -0.23168296E+02
 0.29001516E+01 -0.23165147E+02
 0.27704996E+01 -0.23162431E+02
 0.26507055E+01 -0.23160091E+02
 0.25400621E+01 -0.23158078E+02
 0.24379063E+01 -0.23156349E+02
 0.23436181E+01 -0.23154865E+02
 0.22566178E+01 -0.23153593E+02
 0.21763647E+01 -0.23152504E+02
 0.21023546E+01 -0.23151572E+02
 0.20341183E+01 -0.23150776E+02
 0.19712192E+01 -0.23150097E+02
 0.19132517E+01 -0.23149517E+02
 0.18598391E+01 -0.23149023E+02
 0.18106320E+01 -0.23148602E+02
 0.17653067E+01 -0.23148244E+02
 0.17235629E+01 -0.23147939E+02
 0.16851229E+01 -0.23147680E+02
 0.16497296E+01 -0.23147460E+02
 0.16171452E+01 -0.23147273E+02
 0.15871501E+01 -0.23147114E+02
 0.15595410E+01 -0.23146979E+02
 0.15341306E+01 -0.23146865E+02
 0.15107456E+01 -0.23146768E+02
 0.14892261E+01 -0.23146686E+02
 0.14694249E+01 -0.23146616E+02
 0.14512057E+01 -0.23146557E+02
 0.14344432E+01 -0.23146507E+02
 0.14190218E+01 -0.23146465E+02
 0.14048349E+01 -0.23146429E+02
 0.13917842E+01 -0.23146399E+02
 0.13797793E+01 -0.23146373E+02
 0.13687367E+01 -0.23146352E+02
 0.13585798E+01 -0.23146333E+02
 0.13492377E+01 -0.23146318E+02
 0.13406453E+01 -0.23146305E+02
 0.13327428E+01 -0.23146294E+02
 0.13254748E+01 -0.23146285E+02
 0.13187907E+01 -0.23146277E+02
 0.13126436E+01 -0.23146270E+02
 0.13069905E+01 -0.23146264E+02
 0.13017918E+01 -0.23146260E+02
 0.12970110E+01 -0.23146256E+02
 0.12926147E+01 -0.23146252E+02
 0.12885719E+01 -0.23146250E+02
 0.12848542E+01 -0.23146247E+02
 0.12814357E+01 -0.23146245E+02
 0.12782922E+01 -0.23146244E+02
 0.12754016E+01 -0.23146242E+02
 0.12727436E+01 -0.23146241E+02
 0.12702996E+01 -0.23146240E+02
 0.12680523E+01 -0.23146239E+02
 0.12659858E+01 -0.23146238E+02
 0.12640857E+01 -0.23146238E+02
 0.12623386E+01 -0.23146237E+02
 0.12607321E+01 -0.23146237E+02
 0.12592550E+01 -0.23146237E+02
 0.12578969E+01 -0.23146236E+02
 0.12566481E+01 -0.23146236E+02
 0.12555000E+01 -0.23146236E+02
 0.12544444E+01 -0.23146236E+02
 0.12534739E+01 -0.23146236E+02
 0.12525818E+01 -0.23146235E+02
 0.12517618E+01 -0.23146235E+02
 0.12510083E+01 -0.23146235E+02
 0.12503161E+01 -0.23146235E+02
 0.12496804E+01 -0.23146235E+02
 0.12490971E+01 -0.23146235E+02
 0.12485623E+01 -0.23146235E+02
 0.12480724E+01 -0.23146235E+02
 0.12476243E+01 -0.23146235E+02
 0.12472152E+01 -0.23146235E+02
 0.12468425E+01 -0.23146235E+02
 0.12465038E+01 -0.23146235E+02
 0.12461970E+01 -0.23146235E+02
 0.12459201E+01 -0.23146234E+02
 0.12456711E+01 -0.23146234E+02
 0.12454484E+01 -0.23146234E+02
 0.12452503E+01 -0.23146234E+02
 0.12450750E+01 -0.23146234E+02
 0.12449211E+01 -0.23146234E+02
 0.12447870E+01 -0.23146234E+02
 0.12446712E+01 -0.23146234E+02
 0.12445725E+01 -0.23146234E+02
 0.12444895E+01 -0.23146234E+02
 0.12444210E+01 -0.23146234E+02
 0.12443659E+01 -0.23146233E+02
 0.12443233E+01 -0.23146233E+02
 0.12442924E+01 -0.23146233E+02
 0.12442725E+01 -0.23146233E+02
 0.12442631E+01 -0.23146233E+02
 0.12442642E+01 -0.23146233E+02
 0.12442756E+01 -0.23146232E+02
 0.12442978E+01 -0.23146232E+02
 0.12443313E+01 -0.23146231E+02
 0.12443771E+01 -0.23146231E+02
 0.12444367E+01 -0.23146230E+02
 0.12445118E+01 -0.23146229E+02
 0.12446051E+01 -0.23146228E+02
 0.12447194E+01 -0.23146227E+02
 0.12448587E+01 -0.23146226E+02
 0.12450276E+01 -0.23146224E+02
 0.12452318E+01 -0.23146222E+02
 0.12454781E+01 -0.23146219E+02
 0.12457750E+01 -0.23146216E+02
 0.12461321E+01 -0.23146212E+02
 0.12465612E+01 -0.23146207E+02
 0.12470760E+01 -0.23146201E+02
 0.12476927E+01 -0.23146194E+02
 0.12484301E+01 -0.23146186E+02
 0.12493100E+01 -0.23146175E+02
 0.12503574E+01 -0.23146163E+02
 0.12516009E+01 -0.23146147E+02
 0.12530724E+01 -0.23146128E+02
 0.12548080E+01 -0.23146106E+02
 0.12568471E+01 -0.23146078E+02
 0.12592326E+01 -0.23146046E+02
 0.12620105E+01 -0.23146006E+02
 0.12652287E+01 -0.23145960E+02
 0.12689365E+01 -0.23145904E+02
 0.12731824E+01 -0.23145839E+02
 0.12780126E+01 -0.23145763E+02
 0.12834684E+01 -0.23145675E+02
 0.12895834E+01 -0.23145574E+02
 0.12963798E+01 -0.23145460E+02
 0.13038654E+01 -0.23145331E+02
 0.13120291E+01 -0.23145189E+02
 0.13208381E+01 -0.23145034E+02
 0.13302341E+01 -0.23144867E+02
 0.13401314E+01 -0.23144690E+02
 0.13504152E+01 -0.23144507E+02
 0.13609424E+01 -0.23144322E+02
 0.13715438E+01 -0.23144137E+02
 0.13820272E+01 -0.23143960E+02
 0.13921836E+01 -0.23143795E+02
 0.14017927E+01 -0.23143648E+02
 0.14106301E+01 -0.23143524E+02
 0.14184727E+01 -0.23143429E+02
 0.14251018E+01 -0.23143368E+02
 0.14303038E+01 -0.23143343E+02
 0.14338657E+01 -0.23143358E+02
 0.14355665E+01 -0.23143414E+02
 0.14351634E+01 -0.23143508E+02
 0.14323746E+01 -0.23143638E+02
 0.14268588E+01 -0.23143796E+02
 0.14181950E+01 -0.23143972E+02
 0.14058635E+01 -0.23144147E+02
 0.13892311E+01 -0.23144296E+02
 0.13675425E+01 -0.23144386E+02
 0.13399191E+01 -0.23144368E+02
 0.13053666E+01 -0.23144177E+02
 0.12627902E+01 -0.23143733E+02
 0.12110173E+01 -0.23142929E+02
 0.11488257E+01 -0.23141635E+02
 0.10749752E+01 -0.23139689E+02
 0.98823920E+00 -0.23136898E+02
 0.88743633E+00 -0.23133034E+02
 0.77145727E+00 -0.23127828E+02
 0.63928745E+00 -0.23120973E+02
 0.49002366E+00 -0.23112117E+02
 0.32288472E+00 -0.23100864E+02
 0.13721635E+00 -0.23086772E+02
-0.67508810E-01 -0.23069349E+02
-0.29169519E+00 -0.23048056E+02
-0.53563078E+00 -0.23022303E+02
-0.79949512E+00 -0.22991452E+02
-0.10833675E+01 -0.22954818E+02
-0.13872346E+01 -0.22911665E+02
-0.17109963E+01 -0.22861218E+02
-0.20544703E+01 -0.22802657E+02
-0.24173941E+01 -0.22735129E+02
-0.27994255E+01 -0.22657749E+02
-0.32001406E+01 -0.22569607E+02
-0.36190312E+01 -0.22469778E+02
-0.40555002E+01 -0.22357328E+02
-0.45088581E+01 -0.22231327E+02
-0.49783177E+01 -0.22090855E+02
-0.54629912E+01 -0.21935015E+02
-0.59618872E+01 -0.21762944E+02
-0.64739105E+01 -0.21573822E+02
-0.69978629E+01 -0.21366885E+02
-0.75324474E+01 -0.21141429E+02
-0.80762741E+01 -0.20896821E+02
-0.86278699E+01 -0.20632497E+02
-0.91856903E+01 -0.20347968E+02
-0.97481344E+01 -0.20042803E+02
-0.10313561E+02 -0.19716626E+02
-0.10880310E+02 -0.19369085E+02
-0.11446717E+02 -0.18999827E+02
-0.12011140E+02 -0.18608454E+02
-0.12571970E+02 -0.18194480E+02
-0.13127654E+02 -0.17757275E+02
-0.13676698E+02 -0.17296015E+02
-0.14217678E+02 -0.16809635E+02
-0.14749234E+02 -0.16296804E+02
-0.15270066E+02 -0.15755917E+02
-0.15778911E+02 -0.15185125E+02
-0.16274529E+02 -0.14582415E+02
-0.16755672E+02 -0.13945719E+02
-0.17221064E+02 -0.13273079E+02
-0.17669372E+02 -0.12562847E+02
-0.18099193E+02 -0.11813894E+02
-0.18509044E+02 -0.11025825E+02
-0.18897360E+02 -0.10199168E+02
-0.19262503E+02 -0.93355051E+01
-0.19602785E+02 -0.84375372E+01
-0.19916493E+02 -0.75090604E+01
-0.20201924E+02 -0.65548548E+01
-0.20457424E+02 -0.55804933E+01
-0.20681436E+02 -0.45920877E+01
-0.20872543E+02 -0.35959986E+01
-0.21029528E+02 -0.25985367E+01
-0.21151413E+02 -0.16056824E+01
-0.21237513E+02 -0.62284849E+00
-0.21287462E+02  0.34529908E+00
-0.21301228E+02  0.12949526E+01
-0.21279120E+02  0.22232046E+01
-0.21221759E+02  0.31280262E+01
-0.21130051E+02  0.40081921E+01
-0.21005139E+02  0.48631657E+01
-0.20848352E+02  0.56929610E+01
-0.20661160E+02  0.64979949E+01
-0.20445120E+02  0.72789437E+01
-0.20201845E+02  0.80366147E+01
-0.19932970E+02  0.87718384E+01
-0.19640131E+02  0.94853863E+01
-0.19324950E+02  0.10177915E+02
-0.18989030E+02  0.10849935E+02
-0.18633949E+02  0.11501798E+02
-0.18261260E+02  0.12133706E+02
-0.17872492E+02  0.12745727E+02
-0.17469146E+02  0.13337827E+02
-0.17052695E+02  0.13909896E+02
-0.16624577E+02  0.14461784E+02
-0.16186190E+02  0.14993331E+02
-0.15738883E+02  0.15504395E+02
-0.15283943E+02  0.15994873E+02
-0.14822588E+02  0.16464722E+02
-0.14355954E+02  0.16913971E+02
-0.13885081E+02  0.17342727E+02
-0.13410909E+02  0.17751180E+02
-0.12934266E+02  0.18139601E+02
-0.12455862E+02  0.18508337E+02
-0.11976288E+02  0.18857806E+02
-0.11496015E+02  0.19188483E+02
-0.11015394E+02  0.19500897E+02
-0.10534663E+02  0.19795609E+02
-0.10053958E+02  0.20073209E+02
-0.95733223E+01  0.20334300E+02
-0.90927233E+01  0.20579488E+02
-0.86120716E+01  0.20809372E+02
-0.81312428E+01  0.21024536E+02
-0.76501030E+01  0.21225542E+02
-0.71685357E+01  0.21412927E+02
-0.66864713E+01  0.21587200E+02
-0.62039165E+01  0.21748840E+02
-0.57209828E+01  0.21898299E+02
-0.52379131E+01  0.22036007E+02
-0.47551028E+01  0.22162370E+02
-0.42731147E+01  0.22277781E+02
-0.37926857E+01  0.22382621E+02
-0.33147238E+01  0.22477264E+02
-0.28402938E+01  0.22562085E+02
-0.23705933E+01  0.22637457E+02
-0.19069191E+01  0.22703759E+02
-0.14506255E+01  0.22761377E+02
-0.10030786E+01  0.22810705E+02
-0.56560769E+00  0.22852148E+02
-0.13945999E+00  0.22886121E+02
 0.27424107E+00  0.22913051E+02
 0.67452879E+00  0.22933378E+02
 0.10606169E+01  0.22947552E+02
 0.14319123E+01  0.22956032E+02
 0.17880172E+01  0.22959287E+02
 0.21287211E+01  0.22957788E+02
 0.24539852E+01  0.22952009E+02
 0.27639200E+01  0.22942419E+02
 0.30587600E+01  0.22929479E+02
 0.33388367E+01  0.22913639E+02
 0.36045522E+01  0.22895330E+02
 0.38563558E+01  0.22874964E+02
 0.40947234E+01  0.22852928E+02
 0.43201414E+01  0.22829584E+02
 0.45330946E+01  0.22805266E+02
 0.47340585E+01  0.22780279E+02
 0.49234944E+01  0.22754898E+02
 0.51018481E+01  0.22729370E+02
 0.52695499E+01  0.22703914E+02
 0.54270162E+01  0.22678723E+02
 0.55746525E+01  0.22653961E+02
 0.57128553E+01  0.22629772E+02
 0.58420150E+01  0.22606273E+02
 0.59625181E+01  0.22583563E+02
 0.60747482E+01  0.22561720E+02
 0.61790872E+01  0.22540805E+02
 0.62759157E+01  0.22520862E+02
 0.63656122E+01  0.22501921E+02
 0.64485532E+01  0.22483998E+02
 0.65251113E+01  0.22467098E+02
 0.65956543E+01  0.22451215E+02
 0.66605439E+01  0.22436336E+02
 0.67201339E+01  0.22422438E+02
 0.67747691E+01  0.22409495E+02
 0.68247837E+01  0.22397472E+02
 0.68704999E+01  0.22386333E+02
 0.69122277E+01  0.22376039E+02
 0.69502630E+01  0.22366545E+02
 0.69848877E+01  0.22357810E+02
 0.70163689E+01  0.22349789E+02
 0.70449589E+01  0.22342438E+02
 0.70708950E+01  0.22335712E+02
 0.70943994E+01  0.22329570E+02
 0.71156798E+01  0.22323968E+02
 0.71349294E+01  0.22318868E+02
 0.71523276E+01  0.22314230E+02
 0.71680404E+01  0.22310018E+02
 0.71822209E+01  0.22306197E+02
 0.71950101E+01  0.22302735E+02
 0.72065373E+01  0.22299602E+02
 0.72169212E+01  0.22296768E+02
 0.72262700E+01  0.22294208E+02
 0.72346823E+01  0.22291897E+02
 0.72422479E+01  0.22289812E+02
 0.72490482E+01  0.22287934E+02
 0.72551567E+01  0.22286243E+02
 0.72606400E+01  0.22284722E+02
 0.72655580E+01  0.22283356E+02
 0.72699645E+01  0.22282131E+02
 0.72739080E+01  0.22281033E+02
 0.72774321E+01  0.22280052E+02
 0.72805758E+01  0.22279178E+02
 0.72833748E+01  0.22278400E+02
 0.72858610E+01  0.22277712E+02
 0.72880639E+01  0.22277104E+02
 0.72900105E+01  0.22276570E+02
 0.72917257E+01  0.22276103E+02
 0.72932331E+01  0.22275698E+02
 0.72945546E+01  0.22275348E+02
 0.72957112E+01  0.22275048E+02
 0.72967227E+01  0.22274793E+02
 0.72976078E+01  0.22274578E+02
 0.72983845E+01  0.22274398E+02
 0.72990695E+01  0.22274249E+02
 0.72996786E+01  0.22274126E+02
 0.73002266E+01  0.22274027E+02
 0.73007270E+01  0.22273946E+02
 0.73011924E+01  0.22273882E+02
 0.73016340E+01  0.22273832E+02
 0.73020623E+01  0.22273793E+02
 0.73024864E+01  0.22273762E+02
 0.73029148E+01  0.22273739E+02
 0.73033551E+01  0.22273722E+02
 0.73038141E+01  0.22273709E+02
 0.73042983E+01  0.22273699E+02
 0.73048135E+01  0.22273692E+02
 0.73053653E+01  0.22273687E+02
 0.73059592E+01  0.22273683E+02
 0.73066006E+01  0.22273681E+02
 0.73072949E+01  0.22273679E+02
 0.73080477E+01  0.22273678E+02
 0.73088647E+01  0.22273677E+02
 0.73097522E+01  0.22273677E+02
 0.73107167E+01  0.22273676E+02
 0.73117651E+01  0.22273676E+02
 0.73129050E+01  0.22273676E+02
 0.73141444E+01  0.22273676E+02
 0.73154923E+01  0.22273676E+02
 0.73169580E+01  0.22273677E+02
 0.73185521E+01  0.22273677E+02
 0.73202857E+01  0.22273677E+02
 0.73221710E+01  0.22273678E+02
 0.73242214E+01  0.22273678E+02
 0.73264513E+01  0.22273679E+02
 0.73288764E+01  0.22273680E+02
 0.73315138E+01  0.22273681E+02
 0.73343819E+01  0.22273682E+02
 0.73375011E+01  0.22273683E+02
 0.73408931E+01  0.22273685E+02
 0.73445819E+01  0.22273687E+02
 0.73485934E+01  0.22273689E+02
 0.73529558E+01  0.22273691E+02
 0.73576996E+01  0.22273694E+02
 0.73628582E+01  0.22273698E+02
 0.73684677E+01  0.22273703E+02
 0.73745675E+01  0.22273708E+02
 0.73812002E+01  0.22273714E+02
 0.73884123E+01  0.22273721E+02
 0.73962542E+01  0.22273730E+02
 0.74047807E+01  0.22273740E+02
 0.74140513E+01  0.22273752E+02
 0.74241307E+01  0.22273766E+02
 0.74350891E+01  0.22273783E+02
 0.74470027E+01  0.22273803E+02
 0.74599543E+01  0.22273827E+02
 0.74740338E+01  0.22273855E+02
 0.74893387E+01  0.22273888E+02
 0.75059749E+01  0.22273927E+02
 0.75240572E+01  0.22273973E+02
 0.75437103E+01  0.22274027E+02
 0.75650692E+01  0.22274092E+02
 0.75882804E+01  0.22274168E+02
 0.76135028E+01  0.22274257E+02
 0.76409084E+01  0.22274363E+02
 0.76706836E+01  0.22274488E+02
 0.77030301E+01  0.22274635E+02
 0.77381666E+01  0.22274809E+02
 0.77763291E+01  0.22275013E+02
 0.78177735E+01  0.22275254E+02
 0.78627757E+01  0.22275538E+02
 0.79116343E+01  0.22275872E+02
 0.79646712E+01  0.22276265E+02
 0.80222340E+01  0.22276726E+02
 0.80846971E+01  0.22277269E+02
